902300061832499204,"... Square Bidness.. People Need HELP, Not more problems ... /// .. #Repost @traeabn… https://t.co/ipSyFI7tAL",square bidness people need help problem traeabn,Mon Aug 28 17:41:13 CDT 2017,"29.7629,-95.3832",filthydre,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,help need people,3
902300174696849408,Thanks @kevinhart4real REPOST....  Click the link in my Bio & help me help Houston as well as… https://t.co/wvDyhRCixf,thanks kevinhartreal repost click link bio help help houston well,Mon Aug 28 17:41:40 CDT 2017,"29.7629,-95.3832",TheLHWay,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,help,1
902300275033047040,"BREAKING NEWS‼️ 💯💯💯 #Houston #HurricaneHarvey @ Houston, Texas https://t.co/69Iyzbaff3",breaking news texas,Mon Aug 28 17:42:04 CDT 2017,"29.7629,-95.3832",LOUMUZIK,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",72,Pecan Park,,0
902300430176280577,"Just posted a photo @ Houston, Texas https://t.co/4LnfxQPjwM",post photo texas,Mon Aug 28 17:42:41 CDT 2017,"29.7629,-95.3832",bassplayerPres,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902300472190611460,High water affecting all main lanes in #EastSide on I-10 Baytown E Fwy EB between Mercury and Uvalde #traffic https://t.co/vuUN2yElDh,high water affect main lane baytown fwy mercury uvalde,Mon Aug 28 17:42:51 CDT 2017,"29.7736,-95.24737",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,water,1
902300502444187648,#Repost midorient (get_repost) ・・・ Can someone please get over to this address in humble.  They… https://t.co/YpaVibmM6N,midorient getrepost someone please get address humble,Mon Aug 28 17:42:58 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902300692496486401,https://t.co/sd5DghjpR3 Diana and I are checking in to let you know we're okay. Pass the message on please. Love you all!,diana check let know okay pass message please love,Mon Aug 28 17:43:43 CDT 2017,"29.97179,-95.65703",JaSaraScates,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902300773748531200,"#USGS08076000 - Greens Bayou nr Houston, TX Height: 61ft ▼ (55ft) Flow: 16800cfs https://t.co/7dEuBT5XJi",greens bayou houston height flow,Mon Aug 28 17:44:03 CDT 2017,"29.9182784,-95.3068796",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902300894733099008,"#StandUpGuy🙏🏾   #Repost @iambenmoses (get_repost) ・・・ We all can do our part, not everyone can… https://t.co/AKCTOsGPSx",iambenmoses getrepost part everyone,Mon Aug 28 17:44:31 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902300916841373698,"#hurricaneharvey flooded highway @ Houston, Texas https://t.co/kMeUjSfWSz",flood highway texas,Mon Aug 28 17:44:37 CDT 2017,"29.7629,-95.3832",crownsbyrose,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,flood,1
902301119925239809,Being stuck surrounded  by water has me feeling like this just… https://t.co/Wm5cJekABy,stick surround water feeling like,Mon Aug 28 17:45:25 CDT 2017,"29.7629,-95.3832",El_Colombiano24,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,water,1
902301267170652160,"What a trying time for Texas, specifically Houston. I am deeply saddened by what has happened to… https://t.co/TYNSn9KMWK",try time texas specifically houston deeply sadden happen,Mon Aug 28 17:46:00 CDT 2017,"29.7629,-95.3832",myredglasses,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902301366110089216,"Interstate 10 is not passable #hurricaneharvey @ Houston, Texas https://t.co/nNUKbEpb31",interstate passable texas,Mon Aug 28 17:46:24 CDT 2017,"29.7629,-95.3832",crownsbyrose,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902301661061726208,"Join the Emerson team! See our latest #job opening here: https://t.co/oyLIkhhpaF #IT #Houston, TX #Hiring #CareerArc",join emerson team see latest opening,Mon Aug 28 17:47:34 CDT 2017,"29.7090796,-95.5590528",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902301733174554624,This scripture rose up in our hearts. As a magazine we are based in #houston #tx and although we… https://t.co/7vBVRFRqgT,scripture rose hearts magazine base although,Mon Aug 28 17:47:51 CDT 2017,"29.7629,-95.3832",ReclaimdMag,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902302083650650112,"‼️‼️‼️ #houston #hurricaneharvey @ Houston, Texas https://t.co/Mrkem2oAqD",texas,Mon Aug 28 17:49:15 CDT 2017,"29.7629,-95.3832",DessiiWorld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902302163015106560,"We're #hiring! Read about our latest #job opening here: Senior Right of Way Specialist - https://t.co/JKMxJ6djkm #RealEstate #Houston, TX",read latest opening senior right way specialist,Mon Aug 28 17:49:34 CDT 2017,"29.7498112,-95.4571687",tmj_HOU_realest,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
902302324386697216,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/6Be4RpjjbZ #security #Hiring #CareerArc",youre looking work check,Mon Aug 28 17:50:12 CDT 2017,"29.9465249,-95.4212493",tmj_HOU_secure,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902302373896380416,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/oVMIMjOnY8 #Transportation #Hiring #CareerArc",recommend anyone,Mon Aug 28 17:50:24 CDT 2017,"29.732665,-95.2909785",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",67,Central Southwest,,0
902302616540987392,"We're #hiring! Click to apply: Intern - UX Research - https://t.co/S8B2O0YZ5x #IT #Houston, Tx #Job #Jobs #CareerArc",click apply intern research,Mon Aug 28 17:51:22 CDT 2017,"29.748771,-95.457028",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902302696543281152,"#Harvey airbnb @ Houston, Texas https://t.co/Jt1ZA8JblH",airbnb texas,Mon Aug 28 17:51:41 CDT 2017,"29.7629,-95.3832",modeane,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",42,Westbury,,0
902303146919084032,#HurricaneHarvey #HoustonStrong 💪 @djkaliko #repost  ・・・ #prayforhouston #houstontx Be Safe! 🙏🏻… https://t.co/VekgB49662,djkaliko safe,Mon Aug 28 17:53:28 CDT 2017,"29.7629,-95.3832",mikethemovieguy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,safe,1
902303297989558274,"This #job might be a great fit for you: Industry Communications Program Manager - https://t.co/aq29u7uzpG #Marketing #Houston, TX #Hiring",might great fit industry communications program manager,Mon Aug 28 17:54:04 CDT 2017,"29.77,-95.37",tmj_hou_adv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902303455125151744,"I moved to Houston LITERALLY 7 days ago from New York, it was sunny skies and all. . For an… https://t.co/rGNkB37FIa",move houston literally days ago new york sunny sky,Mon Aug 28 17:54:42 CDT 2017,"29.7629,-95.3832",RaysREALITY,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
902303487630901249,"#Harvey George R. Brown @ Houston, Texas https://t.co/LLF58v4Qmc",george brown texas,Mon Aug 28 17:54:50 CDT 2017,"29.7629,-95.3832",modeane,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
902303564533563393,La destrucción causada por el #HuracánHarvey en #Houston vista desde un drone.  #HurricaneHarvey… https://t.co/KijwBNsVSu,destruccin causada por vista desde drone,Mon Aug 28 17:55:08 CDT 2017,"29.7629,-95.3832",DanyCosmoVZLA,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902303669005148160,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/j9ZTM24LCJ #Healthcare #Hiring",recommend anyone,Mon Aug 28 17:55:33 CDT 2017,"29.7604267,-95.3698028",CVSHealthJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902303887054352384,"Want to work in #Houston, TX? View our latest opening: https://t.co/sdvS7USLlW #FacilitiesMgmt #Job #Jobs #Hiring",want work view latest opening,Mon Aug 28 17:56:25 CDT 2017,"29.732219,-95.4853042",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902303929215713280,"Doodled my schoolboi, la-Moi~ https://t.co/wBNpm0QWeC",doodle schoolboi lamoi,Mon Aug 28 17:56:35 CDT 2017,"29.62084687,-95.43650523",mirchanceyart,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902304603739373569,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/VheE0XVk33 #KellyJobs #KellyServices #Legal #Hiring #CareerArc",recommend anyone,Mon Aug 28 17:59:16 CDT 2017,"29.7604267,-95.3698028",tmj_hou_legal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
902304719032336384,"See our latest #Houston, TX #job and click to apply: Cook - https://t.co/eeQd4b6kDO #cook #Foodie #Cook #Hiring",see latest click apply cook,Mon Aug 28 17:59:43 CDT 2017,"29.7604267,-95.3698028",HMSHostCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902304767304720384,"Stay strong Houston.  Be there for your fellow neighbors, and help where you can...… https://t.co/G49yhwOYeF",stay strong houston fellow neighbor help,Mon Aug 28 17:59:55 CDT 2017,"29.87273883,-95.29674669",ColdTrane13,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,help,1
902304849424998400,#Repost @htownciara (get_repost) ・・・ #prayforhouston #hurricanharvey once the storm is over we… https://t.co/7Zhy2oA4VJ,htownciara getrepost storm,Mon Aug 28 18:00:14 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902304886813061123,"@cowboydreaus @ Houston, Texas https://t.co/V2aTLnG1fA",cowboydreaus texas,Mon Aug 28 18:00:23 CDT 2017,"29.7629,-95.3832",Shquindat,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",35,Denver Harbor / Port Houston,,0
902305312765595652,"#USGS08068325 - Willow Ck nr Tomball, TX Height: 132.16ft ▼ (127.9ft) Flow: 6590cfs https://t.co/akvulKHycD",willow tomball height flow,Mon Aug 28 18:02:05 CDT 2017,"30.10549526,-95.5466084",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902305392687890432,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/kgpv2S0slO #Sales #Hiring",youre looking work check,Mon Aug 28 18:02:24 CDT 2017,"29.7604267,-95.3698028",GatesCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",70,Westchase,,0
902305426653491201,"#houstonflood Kevin Hart is at it again. Donating, challenging his friends to donate, and… https://t.co/pRmNM2X9Ix",kevin hart donate challenge friend donate,Mon Aug 28 18:02:32 CDT 2017,"29.7629,-95.3832",DiceyGrenor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,donate,1
902305569159118851,"🙏🏽🙏🏽 #helpafterharvey #prayforhouston @ The Yale Street Baptist Church  ""The Street""… https://t.co/qZ4PpDFBB5",yale street baptist church street,Mon Aug 28 18:03:06 CDT 2017,"29.82709562,-95.39998425",Alist_Muzik_Jay,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902305715737378816,Horsepen creek at the front of Hearthstone. @ Hearthstone Country Club https://t.co/85XtArvPjW,horsepen creek front hearthstone country club,Mon Aug 28 18:03:41 CDT 2017,"29.88855888,-95.63089949",mikeblevins,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902305899993341953,Out here for walk! #breastcancer #mom  #sistersnetwork #breastcancerawareness #sistersnetworkinc… https://t.co/Pg4PEDH64d,walk,Mon Aug 28 18:04:25 CDT 2017,"29.7188233,-95.3393318",mufasa37,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902305975172026368,Thank you #NerveDjs Family 🙌🏾💯💯💯💯💯💯#Repost djjohnnyo  Checking on our Texas family to make sure… https://t.co/dI8g0y078M,thank family djjohnnyo check texas family make sure,Mon Aug 28 18:04:43 CDT 2017,"29.7629,-95.3832",DJ_KRain,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,family,1
902306249206775808,between where i live (Houston) & where I work (Fort Bend) my mind… https://t.co/MTiMwavOsw,live houston work fort bend mind,Mon Aug 28 18:05:48 CDT 2017,"29.7629,-95.3832",elh2005,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
902306542338195457,My thoughts are with you #houston #tx #houstonmurals #muralsofhouston #murals… https://t.co/KHe2d6iE2y,thought,Mon Aug 28 18:06:58 CDT 2017,"29.75799513,-95.36683117",lecie,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
902306637419085826,#Rp from @Drake -  We are currently overseas in London and all I can think about is how… https://t.co/n57oweulMJ,drake currently overseas london think,Mon Aug 28 18:07:21 CDT 2017,"29.7629,-95.3832",When2becomesOne,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",66,Brays Oaks,,0
902306969167515650,Update: Michael and I lost power and water yesterday morning. We… https://t.co/4TayobHYuv,update michael lost power water yesterday morning,Mon Aug 28 18:08:40 CDT 2017,"29.7629,-95.3832",jessicaschulte,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,water power,2
902307150600556544,#quinoaforme #quinoaforyou #hurricaineharvey survival dinner #beaglenamedrockie @ Houston &… https://t.co/skWruRPgHZ,survival dinner,Mon Aug 28 18:09:23 CDT 2017,"29.7782307,-95.7417603",MakingMelinda68,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902307613672710144,If you cannot get to a physical location  the quickest most effective way to help is by way of… https://t.co/Od84MaU4MM,get physical location quick effective way help way,Mon Aug 28 18:11:13 CDT 2017,"29.7629,-95.3832",iammrperkins,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,help,1
902307801510371328,Where you going? I don't know 🙏#dj #djlife #djinquisit #music #prayforhouston #hurricaneharvey… https://t.co/P2WkmhFfuN,going dont know,Mon Aug 28 18:11:58 CDT 2017,"29.7629,-95.3832",djinquisit,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902308055567781888,"Although I am currently in Dallas, my heart continues to break for my city. Houston the last few… https://t.co/V2mgKPyXRO",although currently dallas heart continue break city houston last,Mon Aug 28 18:12:59 CDT 2017,"29.7629,-95.3832",styldgrace,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902308277022736384,"I'm keeping an eye on the radar, but it tentatively looks like there'll be a reprieve overnight… https://t.co/SbbHKnhfTS",keeping eye radar tentatively look like therell reprieve overnight,Mon Aug 28 18:13:51 CDT 2017,"30.0122923,-95.53684633",OMcherryblossom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
