902864843950129153,LETS MAKE THIS VIRAL: PLEASE SHARE AND REPOST. A simple click is al it takes - We have partnered… https://t.co/Cbt0A8WAAP,let make viral please share repost simple click take partner,Wed Aug 30 07:05:27 CDT 2017,"29.7629,-95.3832",mayhemfurniture,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902865125958451201,I volunteered with the Red Cross at GRB Convention Center yesterday to help those displaced by… https://t.co/robJgBifYS,volunteer red cross grb convention center yesterday help displace,Wed Aug 30 07:06:35 CDT 2017,"29.75217779,-95.35790357",ItsNotHouItsMe,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902865192043806721,Closed due to flooding. in #Harris on I-10 Katy Fwy Frontage Rd Outbound at Eldridge Pkwy #traffic https://t.co/vuUN2yElDh,close due flooding katy fwy frontage outbound eldridge pkwy,Wed Aug 30 07:06:50 CDT 2017,"29.78432,-95.61767",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902865396037894144,"Want to work in #Houston, TX? View our latest opening: https://t.co/IqdnW4aMA3 #CustomerService #Job #Jobs #Hiring",want work view latest opening,Wed Aug 30 07:07:39 CDT 2017,"29.77,-95.37",Emerson_Careers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902865669024354304,"RIP @ Alief, Houston https://t.co/az2jqTfSMV",rip houston,Wed Aug 30 07:08:44 CDT 2017,"29.71111111,-95.59638889",bzygo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902865787605700608,"Good morning.  As you know, I have been monitoring this drain.  This morning most of the water… https://t.co/FIB73ml6X5",good morning know monitoring drain morning water,Wed Aug 30 07:09:12 CDT 2017,"29.72418314,-95.61990397",GrahamPriscilla,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902865992484876288,The calm after the storm. #hurricaneharvey #byefelicia #igoftexas #houston #htown #htx #texas… https://t.co/c5JaO9qYtG,calm storm,Wed Aug 30 07:10:01 CDT 2017,"29.76142184,-95.37540841",jdescareno,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902866380642332672,💥💥We are willing to give a helping hand🖑 are you?💥💥This Saturday Sept 2nd and next Sept 9th.… https://t.co/gB1uYyArbz,willing give helping hand youthis saturday sept next sept,Wed Aug 30 07:11:34 CDT 2017,"29.7629,-95.3832",DJGOJABEAN,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area
902866943266365440,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/qexXYfnQ4R #Purchasing #Veterans #Hiring #CareerArc",youre looking work check,Wed Aug 30 07:13:48 CDT 2017,"29.7604267,-95.3698028",SABICCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902866976372076544,"UPDATE: That is a blue sky, people! I looked out the window when I woke up today and started to… https://t.co/WzM6mmri8i",update blue sky people look window wake today start,Wed Aug 30 07:13:56 CDT 2017,"29.7629,-95.3832",jasonevans,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area
902867120744259584,For anyone trying to get to the Med Center- Fannin is clear. Braes Bayou is in the banks here… https://t.co/Zxs1QdVOdy,anyone try get med center fannin clear brae bayou banks,Wed Aug 30 07:14:30 CDT 2017,"29.70345,-95.38315",Lonestar_77,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902867916374323200,Up to 85% Off Massage or Chiropractic Packages https://t.co/6wOZk2H4hS,massage chiropractic package,Wed Aug 30 07:17:40 CDT 2017,"29.9943,-95.5722",SB_HoustonDeals,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902868333669867520,Slowly but surely it's improving. #AllenParkway at #MontroseBlvd .   #My_Houston #Houston #HTown… https://t.co/NZpOIRrMV6,slowly surely improve,Wed Aug 30 07:19:19 CDT 2017,"29.7629,-95.3832",houtexusa,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward
902869141438246912,I've never had much interest in a lake house and now I have a lake in my house.  Much work… https://t.co/47T7QLJ9UR,ive never much interest lake house lake house much work,Wed Aug 30 07:22:32 CDT 2017,"30.02117475,-95.46159559",MaxieInsurance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902869475908866048,"#PrayForTexas #TeamStro @ Houston, Texas https://t.co/t2gONnsQCP",texas,Wed Aug 30 07:23:52 CDT 2017,"29.7629,-95.3832",thestro,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area
902870176873447425,"My heart breaks for Houston and Galveston.  We were there last year, and fell in love with the… https://t.co/o5ft3h29uX",heart break houston galveston last year fell love,Wed Aug 30 07:26:39 CDT 2017,"29.7629,-95.3832",MissLouMae,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902870264328974336,Repost:.. @ogaski3 If you're looking for places to donate to help those in #Houston affected by… https://t.co/U6a23Qu1Yo,repost ogaski youre looking place donate help affect,Wed Aug 30 07:27:00 CDT 2017,"29.7629,-95.3832",Timo_MrProducer,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902870401805680640,"Only one I could find open (@ McDonald's in Houston, TX) https://t.co/cnoIJJnEzP",one could find open houston,Wed Aug 30 07:27:32 CDT 2017,"29.78506036,-95.36125839",Lil_J_RockStarr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902870406092263425,"More today @ South Houston, Texas https://t.co/ygiykdjGRl",today houston texas,Wed Aug 30 07:27:33 CDT 2017,"29.6611,-95.2297",SeperatedSelf,South Houston,"South Houston, TX","(29.650964,-95.249558),(29.670399,-95.249558),(29.670399,-95.20787),(29.650964,-95.20787),",-1,null
902870510954000384,"Just posted a photo @ Houston, Texas https://t.co/yxiE9VpGxT",post photo texas,Wed Aug 30 07:27:58 CDT 2017,"29.7629,-95.3832",garyhasson,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902871072751493122,Good morning 🌞 Houston. The clouds are starting to clear out here in midtown. #HoustonStrong… https://t.co/eIYUrJ4qNZ,good morning houston cloud starting clear midtown,Wed Aug 30 07:30:12 CDT 2017,"29.73535021,-95.3753829",RetrospectCBar,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902871262459867136,"I've never been more excited and thankful to wake up, look out my… https://t.co/m2oZAI5nN7",ive never excite thankful wake look,Wed Aug 30 07:30:58 CDT 2017,"29.7629,-95.3832",jennifercofer,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902871319229997056,"Today’s affirmation    I urge that supplications, #prayers, intercessions, and #thanksgivings be… https://t.co/M64zBjbknk",today affirmation urge supplication intercession,Wed Aug 30 07:31:11 CDT 2017,"29.7629,-95.3832",RadioSoulsville,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902871448187920388,We're #hiring! Click to apply: Delivery Driver - CDL Class A (Local and Regional Routes) - https://t.co/o6ths297Ta #driver #cdl #Job,click apply delivery driver cdl class local regional route,Wed Aug 30 07:31:42 CDT 2017,"29.7604267,-95.3698028",PFGCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902871589313810432,"Our company, Keller Williams Realty, based in Austin, Texas just announced their commitment to… https://t.co/0dLTyDzHxF",company keller williams realty base austin texas announce commitment,Wed Aug 30 07:32:16 CDT 2017,"29.7629,-95.3832",Realtor_Karine,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902871616706764801,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 156.74ft ▼ (156.5ft) Flow: 1290cfs https://t.co/OtnsCBHMNL",little cypress cypress height flow,Wed Aug 30 07:32:22 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902871818905812995,Closed due to flooding. in #SeSide on I-45 Gulf Fwy Frontage Rd Outbound at Scarsdale #traffic https://t.co/vuUN2yElDh,close due flooding gulf fwy frontage outbound scarsdale,Wed Aug 30 07:33:10 CDT 2017,"29.59905,-95.19757",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902871846843932672,"On repeat this morning @ North Houston, Texas https://t.co/6nSrxibKUY",repeat morning houston texas,Wed Aug 30 07:33:17 CDT 2017,"29.9253,-95.515",PatrieseM90,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902871880721367040,"#USGS08068325 - Willow Ck nr Tomball, TX Height: 128.31ft ▼ (127.9ft) Flow: 2240cfs https://t.co/xlDT5rRsaS",willow tomball height flow,Wed Aug 30 07:33:25 CDT 2017,"30.10549526,-95.5466084",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902871884282437633,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 156.7ft ▼ (156.5ft) Flow: 1280cfs https://t.co/PqqQgmIhIg",little cypress cypress height flow,Wed Aug 30 07:33:26 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902871999625777153,Closed due to flooding. in #SeSide on I-45 Gulf Fwy Frontage Rd Inbound at Scarsdale #traffic https://t.co/vuUN2yElDh,close due flooding gulf fwy frontage inbound scarsdale,Wed Aug 30 07:33:53 CDT 2017,"29.59905,-95.19757",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902872127031803905,"This #job might be a great fit for you: Administrative Assistant II - https://t.co/FXfJR8qQRD #Clerical #Houston, T… https://t.co/tzM2lbSBHj",might great fit administrative assistant,Wed Aug 30 07:34:24 CDT 2017,"29.7604267,-95.3698028",GDKN,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902872143913943040,La naturaleza nos muestra cada vez de lo que es capaz y las acciones que debemos tomar de frente… https://t.co/mkgfIY42Kl,naturaleza muestra cada vez que capaz acciones que debemos tomar frente,Wed Aug 30 07:34:28 CDT 2017,"29.7629,-95.3832",jlmarimon,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902872295282139140,"#Houston, my last trip there a few months ago. Now under water. Thoughts and prayers with the… https://t.co/O4abiZZI4g",last trip month ago water thought prayer,Wed Aug 30 07:35:04 CDT 2017,"29.7629,-95.3832",Shannon_Skinner,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902872385015205888,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 156.64ft ▼ (156.5ft) Flow: 1260cfs https://t.co/xBZXlWL02d",little cypress cypress height flow,Wed Aug 30 07:35:25 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902872627387224064,Exit blocked due to flooding in #NorthSide on The Hardy Tollroad SB at Crosstimbers #traffic https://t.co/vuUN2yElDh,exit block due flooding hardy tollroad crosstimbers,Wed Aug 30 07:36:23 CDT 2017,"29.8228,-95.35573",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902872634689499137,Exit blocked due to flooding in #Northside on The Hardy Tollroad SB at Richey #traffic https://t.co/vuUN2yElDh,exit block due flooding hardy tollroad richey,Wed Aug 30 07:36:25 CDT 2017,"29.99112,-95.39564",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902872732093829121,"😐 👠 @ Houston, Texas https://t.co/5rQ7wyeJxq",texas,Wed Aug 30 07:36:48 CDT 2017,"29.7629,-95.3832",tonymayes,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902872883482984448,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 156.58ft ▼ (156.5ft) Flow: 1240cfs https://t.co/WShWayqaEy",little cypress cypress height flow,Wed Aug 30 07:37:24 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902873015007952896,"Want to work in #Houston, TX? View our latest opening: https://t.co/rdcCeZqxx4 #BMcDCareers #Engineering #Job #Jobs #Hiring",want work view latest opening,Wed Aug 30 07:37:56 CDT 2017,"29.7498112,-95.4571687",BurnsMcDCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902873227952660480,"#hurricaneharvey @ Houston, Texas https://t.co/wuFPez7VyO",texas,Wed Aug 30 07:38:46 CDT 2017,"29.7629,-95.3832",Blessed_Beatz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902873326703476736,I hear the birds singing this morning☀️ #hurricaneharvey #prayersfortexas #newday #smile… https://t.co/pS14s4EIIg,hear bird singing morning,Wed Aug 30 07:39:10 CDT 2017,"29.7629,-95.3832",zenobia_reed,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902873346953670657,GOOD MORNING ALL FROM HOUSTON! We are blessed with #sun again. #Flooding from #Harvey .… https://t.co/1vvB2IhcOR,good morning houston bless,Wed Aug 30 07:39:15 CDT 2017,"29.76182363,-95.39310088",houtexusa,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902873354373398528,"Share ! @ Houston, Texas https://t.co/5OO2W6cjlF",share texas,Wed Aug 30 07:39:16 CDT 2017,"29.7629,-95.3832",uph53,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902873451425406976,Big shoutout to our first responders who have braved every moment of this storm to help save the… https://t.co/EhY5KNnxwe,big shoutout first responder brave every moment storm help save,Wed Aug 30 07:39:40 CDT 2017,"29.7629,-95.3832",mschelsye,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902873462766755840,#throwback to #Houston a year ago. this city of highness today is drowning. please help those… https://t.co/4NwtoknoEC,year ago city highness today drown please help,Wed Aug 30 07:39:42 CDT 2017,"29.75799513,-95.36683117",OttaviaFerraris,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902874280559595523,"Just posted a photo @ North Houston, Texas https://t.co/6MCe3xYPKm",post photo houston texas,Wed Aug 30 07:42:57 CDT 2017,"29.9253,-95.515",PatrieseM90,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",28,Second Ward
902874389192036352,"For everything there is a season, a time for every activity under heaven.  Ecclesiastes… https://t.co/Nl1uzhy2y6",everything season time every activity heaven ecclesiastes,Wed Aug 30 07:43:23 CDT 2017,"29.8117735,-95.4742914",rodrigovargasjr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902874634491744256,"Just posted a photo @ Westside, Houston, Texas https://t.co/cspGM663KR",post photo houston texas,Wed Aug 30 07:44:22 CDT 2017,"29.72418314,-95.61990397",jonestrainer,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",28,Second Ward
902874663801372672,Happy birthday to my beautiful sister @_Dee_Best   Love you lots.… https://t.co/O2Hgnrg0cV,happy birthday beautiful sister deebest love lots,Wed Aug 30 07:44:29 CDT 2017,"29.65941153,-95.31175519",AnnieNicolSmith,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902874827094192128,"#hurricanharvey @ Houston, Texas https://t.co/VtPIprVrFI",texas,Wed Aug 30 07:45:08 CDT 2017,"29.7629,-95.3832",MarcusESullivan,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902874840268406786,Closed due to flooding. in #SouthSide on S Sam Houston Tollway WB between Beamer and Fuqua #traffic https://t.co/vuUN2yElDh,close due flooding sam houston tollway beamer fuqua,Wed Aug 30 07:45:11 CDT 2017,"29.60106,-95.22247",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902875044426256391,GOOD MORNING ALL FROM HOUSTON! #Flooding from #Harvey .  #Houston #BuffaloBayouPark #CityPark… https://t.co/XPwSQ1uDY2,good morning houston,Wed Aug 30 07:45:59 CDT 2017,"29.76182363,-95.39310088",houtexusa,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
